Price,Close,High,Low,Open,Volume
Ticker,TT,TT,TT,TT,TT
Date,,,,,
2000-11-08,7.916885852813721,7.9814616778253,7.697331609736248,7.77482145483382,1686127
2000-11-09,7.865227222442627,8.13644138398611,7.723162177013429,8.13644138398611,2318425
2000-11-10,7.619841575622559,7.839396449318425,7.606926919792301,7.8135665015933,2033101
2000-11-13,7.668106555938721,7.797854438279308,7.551333142326953,7.564308250066251,2026645
2000-11-14,7.771904945373535,7.914627286242759,7.6291819654938795,7.6291819654938795,3214100
2000-11-15,7.888681888580322,8.03140494402992,7.836782711873337,7.8627323002268295,3274457
2000-11-16,7.758928298950195,7.888676146271882,7.6940540557842,7.888676146271882,2124766
2000-11-17,7.823807239532471,7.966530288439362,7.603236068144583,7.603236068144583,2455601
2000-11-20,7.784883975982666,7.836783155628425,7.681084977680343,7.836783155628425,2036005
2000-11-21,8.005451202392578,8.03140077728325,7.797853964256758,7.797853964256758,1758750
2000-11-22,7.9795002937316895,8.031399434838114,7.888676477290279,7.966525188949917,1552180
2000-11-24,8.187101364135742,8.213050948970965,7.979504685453957,8.00545427028918,893092
2000-11-27,8.148174285888672,8.20007279730984,7.940577045151771,8.148174285888672,1372722
2000-11-28,8.057348251342773,8.187096741266693,7.940575505025698,8.187096741266693,1054152
2000-11-29,8.433621406555176,8.433621406555176,8.083302359613057,8.135201525012677,2555981
2000-11-30,8.355770111083984,8.576341160414675,8.264946286764015,8.433618190486262,2876487
2000-12-01,8.693117141723633,8.770966522288807,8.420646226777253,8.45957091705984,2746090
2000-12-04,9.095335006713867,9.186158209510435,8.61526749789898,8.61526749789898,4245659
2000-12-05,9.199136734008789,9.302935722767062,8.952615333853043,9.095338384261265,3870282
2000-12-06,8.70608901977539,9.134257929331428,8.654190513205116,9.095333250640737,2921674
2000-12-07,8.654196739196777,8.835843879409456,8.615272032502924,8.70609528310384,2529191
2000-12-08,8.680142402648926,8.770966896857193,8.641218349714645,8.770966896857193,2110887
2000-12-11,8.667165756225586,8.796913622229933,8.524442784115605,8.628241076919084,1870427
2000-12-12,8.745016098022461,8.939638266857765,8.641217778379781,8.693116938201122,1425010
2000-12-13,8.264946937561035,8.770964605603693,8.226022894794946,8.69311524205064,4205313
2000-12-14,8.0443754196167,8.238997555021161,7.979501800488847,8.148174360440077,2770943
2000-12-15,7.9016547203063965,8.083301786322137,7.784881286933843,7.784881286933843,3449719
2000-12-18,8.08330249786377,8.226025524659066,7.888680304781208,7.901655415858345,5570289
2000-12-19,8.096274375915527,8.238997356982939,7.901652884199574,8.148174164584942,3400981
2000-12-20,7.9275994300842285,8.031398337120354,7.7719026670556515,8.018423873122241,2929743
2000-12-21,8.122223854064941,8.161147893278317,7.875702596008845,7.901652168487888,1931107
2000-12-22,8.420642852783203,8.433617318338388,8.070323336648702,8.08329844121421,2620857
2000-12-26,8.485517501831055,8.511467073187957,8.148173074191334,8.40766878776035,1878173
2000-12-27,8.57634449005127,8.615269183874721,8.238999912627438,8.537420435238452,3942259
2000-12-28,8.641220092773438,8.719068853355822,8.420648284951316,8.719068853355822,2583739
2000-12-29,8.693117141723633,8.770966522288807,8.654193090451622,8.693117141723633,2665721
2001-01-02,8.433621406555176,8.576344430909446,8.251974966667136,8.563369959064856,3059495
2001-01-03,8.57634449005127,8.719067515389748,8.200075218803985,8.368747827021219,3682433
2001-01-04,9.147237777709961,9.199136311187557,8.654195000060264,8.719068646165297,4168518
2001-01-05,8.80988597869873,9.18615504676401,8.732037911110371,9.18615504676401,3934190
2001-01-08,8.667165756225586,8.822862556420406,8.576341291506948,8.809887450314774,2331013
2001-01-09,8.719063758850098,8.822862045644452,8.680139081797035,8.745013330548685,1699038
2001-01-10,8.628243446350098,8.783940928311925,8.34279742374284,8.770966457653726,3144705
2001-01-11,8.511467933654785,8.693114951516701,8.381720063753416,8.693114951516701,2974931
2001-01-12,8.0443754196167,8.56336756769178,7.901653074129152,8.56336756769178,6883299
2001-01-16,8.303878784179688,8.368753101771599,7.992483593365002,8.09628199030323,3623367
2001-01-17,8.27793025970459,8.381728662106743,8.213055938697707,8.381728662106743,1610923
2001-01-18,8.148174285888672,8.277922161967705,8.005451302696512,8.277922161967705,2340373
2001-01-19,8.070327758789062,8.200075680487963,7.992479005769721,8.200075680487963,2534678
2001-01-22,8.070327758789062,8.16115162348363,7.94057983709016,7.992479005769721,3186665
2001-01-23,8.109254837036133,8.2519779123376,7.953556646247777,8.044380537623413,3960011
2001-01-24,8.31684684753418,8.433619625517577,8.238998115875084,8.303871739419083,5906610
2001-01-25,8.86179256439209,8.900717267104321,8.537422384829696,8.589321562438817,4219515
2001-01-26,8.783939361572266,8.874763196022238,8.563367648629805,8.874763196022238,2218691
2001-01-29,8.802106857299805,8.897601251567345,8.700384664994703,8.719068059107391,1577678
2001-01-30,9.028387069702148,9.05537504697123,8.692080858287174,8.895525885114948,2358448
2001-01-31,9.198613166809082,9.321095489341683,9.051219662006437,9.134258427264237,3457788
2001-02-01,9.175776481628418,9.33562619900307,9.094813870130734,9.192384360656238,2464961
2001-02-02,9.219371795654297,9.335626311236302,9.16747265232619,9.217296290008631,1999856
2001-02-05,9.086515426635742,9.1799343234143,9.069907537562568,9.123882857545018,2432684
2001-02-06,9.040840148925781,9.103118104140707,8.937041852873127,9.034611714393872,1881078
2001-02-07,9.246358871459961,9.28165013217247,9.08235687859646,9.09273696186969,1374336
2001-02-08,9.269197463989258,9.28580534800005,9.163323641194186,9.20899500271859,1124838
2001-02-09,9.146717071533203,9.289958973441166,9.103121209987675,9.289958973441166,1421137
2001-02-12,9.30449104309082,9.456036893552794,9.146717394762444,9.146717394762444,1717113
2001-02-13,9.262968063354492,9.431121090968935,9.262968063354492,9.304487124317687,2116051
2001-02-14,9.130111694335938,9.379228141727184,9.082364167574102,9.265049690129846,3162135
2001-02-15,9.486477851867676,9.486477851867676,9.048832672114715,9.06550500384612,3484900
2001-02-16,9.3072509765625,9.45730066444674,9.169705215505218,9.434375729447,2151233
2001-02-20,9.182209968566895,9.294747244606416,9.100932512407587,9.148865946864582,1711303
2001-02-21,9.19054126739502,9.21971751149273,9.128020377762837,9.184288665239874,3127276
2001-02-22,9.207220077514648,9.211387840398084,9.140531380947154,9.180127373556054,2290345
2001-02-23,9.059248924255371,9.219718933024568,8.965468216837536,9.173870359090511,2359739
2001-02-26,9.305168151855469,9.378109451475185,9.040497580503034,9.061337676898525,3681142
2001-02-27,9.209301948547363,9.22180587639389,9.096764673457892,9.138444860606477,3014631
2001-02-28,9.0342435836792,9.273906900554183,8.857101829347943,9.261402972939578,1979844
2001-03-01,9.023822784423828,9.080091093486528,8.86543694035488,8.982142603006285,2450436
2001-03-02,9.19054126739502,9.21971751149273,9.065500129620565,9.065500129620565,3350952
2001-03-05,9.669870376586914,9.688626265095538,9.242645004401043,9.242645004401043,4032956
2001-03-06,9.586507797241211,9.863682166791106,9.534406618705635,9.847010482468951,4416724
2001-03-07,9.986640930175781,10.003312615367513,9.617768107928853,9.617768107928853,3985187
2001-03-08,10.103352546691895,10.180460985455657,9.890781846094999,9.997067196393447,5091305
