Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2000-07-20,35.161399841308594,35.70234495166326,34.07950962059927,34.07950962059927,3858449
2000-07-21,36.62967300415039,36.822865924549106,35.08411616940255,35.08411616940255,6136296
2000-07-24,35.27729034423828,36.938760843737235,34.736345646121656,36.629650742374864,4547812
2000-07-25,34.54314041137695,35.62502950263388,34.388586751418266,35.39319497123201,4227922
2000-07-26,34.388607025146484,35.161383863456486,34.07949413437383,34.118133245720415,4209071
2000-07-27,36.0500602722168,36.127338456831296,34.69770012439143,34.77497830900593,3773335
2000-07-28,34.62044143676758,36.32055167848983,34.04085742006736,36.32055167848983,4403862
2000-07-31,35.04544448852539,35.47047175171748,34.5044999641966,34.543139051242164,3560722
2000-08-01,35.20001983642578,35.54776911322943,34.929546081114715,35.23865894432736,2388210
2000-08-02,35.470489501953125,35.81823876507569,34.73635186932654,35.20001845159345,3158574
2000-08-03,35.856876373291016,36.20462562188398,34.543154894142866,34.543154894142866,3947904
2000-08-04,36.97740173339844,37.20923364706649,35.97279048744661,36.397817907763134,4312464
2000-08-07,36.0500602722168,36.97739309897187,35.97278208760229,36.62964396251609,4084771
2000-08-08,36.320556640625,36.39783487931763,35.54777964232147,36.39783487931763,3250885
2000-08-09,36.86149597167969,37.17060887910834,35.934162638015636,35.934162638015636,3654290
2000-08-10,36.243255615234375,37.093310254595195,36.16597743087257,36.9001147936907,2657489
2000-08-11,36.93876647949219,37.36379394407821,36.12735065567436,36.320543488135066,3614075
2000-08-14,37.093318939208984,37.36378995349085,36.3205396089706,37.17059714166383,2806124
2000-08-15,36.59102249145508,37.05468912812192,36.28190960413666,37.05468912812192,3155490
2000-08-16,35.43183898925781,36.90011647614957,35.39319989531516,36.32053276131948,3070947
2000-08-17,36.1660041809082,36.475114452678056,35.43186358077654,35.50914182229687,2771278
2000-08-18,36.1660041809082,36.59103181495855,36.011447697867546,36.475114452678056,2375871
2000-08-21,36.55238723754883,37.13196857380673,36.32055254759682,36.475109007564825,2775848
2000-08-22,35.818233489990234,36.86148382002502,35.50912337877292,36.78420561864317,4134011
2000-08-23,35.43183898925781,36.05006179803055,35.23864621385418,36.05006179803055,3717126
2000-08-24,34.929542541503906,35.856875648548716,34.465875987981505,35.856875648548716,4558209
2000-08-25,34.96819305419922,35.354581525812456,34.96819305419922,35.00683217079166,2471952
2000-08-28,37.01604080200195,37.05467990329748,35.23865291964786,35.54776303570202,4912601
2000-08-29,36.62967300415039,36.900144170433244,36.050088854330994,36.55239475826625,3513538
2000-08-30,36.43647003173828,36.90013671910217,36.24327715035145,36.35919180145912,2291214
2000-08-31,36.48474884033203,37.32514443244007,36.47508974026404,36.47508974026404,3959899
2000-09-01,36.12737274169922,37.01606731951799,36.088733612723445,36.78423254566333,2118702
2000-09-05,36.93876647949219,37.054683795554844,36.08871155032014,36.12735065567436,2713470
2000-09-06,37.093318939208984,38.2524838931014,36.78420612938959,37.093318939208984,4184280
2000-09-07,36.668296813964844,37.093327020060144,36.165993777200875,37.093327020060144,1843025
2000-09-08,37.47972106933594,37.518360184802795,36.43647034035315,36.591026802220554,3522107
2000-09-11,38.21385192871094,38.2911301455983,37.09332586677596,37.09332586677596,3804524
2000-09-12,37.943382263183594,38.29113155769035,37.441076529202405,38.29113155769035,3488404
2000-09-13,37.90474319458008,38.484327148929445,37.286520130320035,38.25249248946541,3613047
2000-09-14,37.59563064575195,38.252492825696336,37.402437788811184,37.82746530725376,2419970
2000-09-15,36.668296813964844,37.82746471469428,36.32054752147029,37.4410763125547,4973723
2000-09-18,35.856876373291016,36.47509935525323,35.856876373291016,36.28190383141805,2965383
2000-09-19,36.97740173339844,37.01604083472813,35.85687318345752,35.85687318345752,3512853
2000-09-20,35.856876373291016,35.97279368759212,34.85226773227915,35.58640533423212,4064549
2000-09-21,36.01142120361328,36.127338480611336,34.5431437778997,35.12272746858049,3817320
2000-09-22,36.320556640625,36.629669595395505,35.77961435839935,36.011446380165864,3059637
