Price,Close,High,Low,Open,Volume
Ticker,MAA,MAA,MAA,MAA,MAA
Date,,,,,
2001-01-03,6.7458086013793945,6.7458086013793945,6.653652746169294,6.653652746169294,36200
2001-01-04,6.7826762199401855,6.7826762199401855,6.672089107658552,6.708951478419096,31700
2001-01-05,6.708947658538818,6.801103532969296,6.6720853087666265,6.801103532969296,25600
2001-01-08,6.672086715698242,6.764242609561477,6.653655536925595,6.74581143078883,33000
2001-01-09,6.672086715698242,6.708949073243536,6.635224358152948,6.672086715698242,39200
2001-01-10,6.7273783683776855,6.782671889213667,6.653653673929711,6.653653673929711,36700
2001-01-11,6.7826762199401855,6.837969776081002,6.764245034559913,6.7826762199401855,37700
2001-01-12,6.764242172241211,6.8379668825653654,6.76424217224121,6.819535704984327,21300
2001-01-16,6.819535255432129,7.003847019092457,6.782672902700064,6.782672902700064,38800
2001-01-17,6.764242172241211,7.0407098359567915,6.76424217224121,6.874829237727443,94300
2001-01-18,6.819535255432129,6.856397608164195,6.76424172633403,6.782672902700064,38600
2001-01-19,6.874826431274414,6.911688771388486,6.819532921103306,6.856395261217378,58000
2001-01-22,6.9572601318359375,6.995071328204611,6.843826542729917,6.862732140914254,34700
2001-01-23,6.9761643409729,7.013975529812861,6.9383531521329385,6.9383531521329385,42500
2001-01-24,6.938351154327393,7.032879099209238,6.919445565351023,7.013973510232868,43200
2001-01-25,6.938351154327393,6.957256743303762,6.900539976374655,6.919445565351023,59000
2001-01-26,6.938351154327393,6.957256743303762,6.881634387398286,6.957256743303762,75400
2001-01-29,6.89070987701416,6.957257348294828,6.89070987701416,6.957257348294828,34700
2001-01-30,6.914907455444336,7.032878129770458,6.911882492390755,6.911882492390755,51400
2001-01-31,6.896758079528809,6.954231226994826,6.896758079528809,6.954231226994826,47700
2001-02-01,6.9239821434021,6.954231198626753,6.8665095731232695,6.942131922708536,39200
2001-02-02,6.866515636444092,6.923988257472814,6.866515636444091,6.923988257472814,35100
2001-02-05,6.866515636444092,6.8907147866017775,6.845340875222022,6.881639888935176,22300
2001-02-06,6.866515636444092,6.927013223361682,6.851390806999756,6.851390806999756,53300
2001-02-07,6.902807235717773,6.927006361905329,6.8423097087252245,6.8423097087252245,45500
2001-02-08,6.866515636444092,6.911888970870597,6.851390806999756,6.902814073203995,36000
2001-02-09,6.824160099029541,6.878608278527421,6.824160099029542,6.866509003612721,13100
2001-02-12,6.8816328048706055,6.8816328048706055,6.824159666052415,6.824159666052415,34700
2001-02-13,6.821138858795166,6.890711891097747,6.815089506512643,6.890711891097747,27200
2001-02-14,6.827185153961182,6.857434207084435,6.806010989860713,6.82113522794599,51800
2001-02-15,6.824160099029541,6.836259950896934,6.8211351360626935,6.836259950896934,27200
2001-02-16,6.821138858795166,6.851387928019809,6.821138858795166,6.836263681883991,7100
2001-02-20,6.697116374969482,6.82113700584278,6.685017096738181,6.806012763815441,39500
2001-02-21,6.6547651290893555,6.730387460101735,6.6547651290893555,6.691064101834441,33300
2001-02-22,6.6093926429748535,6.691064908786641,6.5942678287767444,6.654765931663846,66900
2001-02-23,6.669890403747559,6.68804018142432,6.573093897282249,6.62451711346103,55000
2001-02-26,6.672914981842041,6.715263883692713,6.627541694172359,6.700139069834382,39600
2001-02-27,6.639641761779785,6.672915199447861,6.6275419102985405,6.669890236577549,37400
2001-02-28,6.594269752502441,6.639643631380882,6.594269752502441,6.639643631380882,39600
2001-03-01,6.651744842529297,6.669894053183721,6.594271669011783,6.594271669011783,23400
2001-03-02,6.745513916015625,6.863485183556558,6.624518261956914,6.624518261956914,40400
2001-03-05,6.796936988830566,6.836260936114123,6.745513764888606,6.775762821963778,50500
2001-03-06,6.8513875007629395,6.860462394050319,6.821138433424648,6.821138433424648,17400
2001-03-07,6.86348819732666,6.866513162125494,6.851388338131325,6.866513162125494,11600
2001-03-08,6.833235740661621,6.866509760009636,6.82113588746134,6.866509760009636,12600
2001-03-09,6.860461235046387,6.881635405520143,6.821137281064091,6.833237136736451,31100
2001-03-12,6.790890216827393,6.920960230806025,6.790890216827393,6.83626353118766,44800
2001-03-13,6.790890216827393,6.83626353118766,6.778790358623058,6.8060144626298165,49000
2001-03-14,6.77576208114624,6.836260188682118,6.763662805810692,6.806011134914179,23000
2001-03-15,6.76063871383667,6.806012011858503,6.76063871383667,6.775762954193018,18500
2001-03-16,6.645692825317383,6.775763377538745,6.612419379063953,6.775763377538745,53100
2001-03-19,6.66384220123291,6.669891551213186,6.6245182531207885,6.639643070453446,37700
2001-03-20,6.618468761444092,6.748539314294955,6.618468761444092,6.685016808178668,46700
2001-03-21,6.688042163848877,6.715266261480916,6.624519077056501,6.624519077056501,21100
2001-03-22,6.790890216827393,6.802989498078733,6.624520628235756,6.688043729902525,49200
2001-03-23,6.821138858795166,6.860462821873104,6.775765543434705,6.775765543434705,67500
2001-03-26,6.806013584136963,6.821137827987211,6.775764519483548,6.821137827987211,49200
2001-03-27,6.8362603187561035,6.851384557451486,6.775762210069123,6.790887025717231,21700
2001-03-28,6.751566410064697,6.842313617827593,6.751566410064697,6.82718879472394,25900
2001-03-29,6.745513916015625,6.790887791121332,6.745513916015625,6.778787937239066,14700
2001-03-30,6.799961566925049,6.80601149338783,6.760638198822459,6.760638198822459,42300
2001-04-02,6.824160099029541,6.836259950896934,6.781811771399053,6.799960972247449,19500
2001-04-03,6.8362603187561035,6.851384557451486,6.784837099457988,6.836260318756103,11600
2001-04-04,6.821138858795166,6.866512751108634,6.821138858795166,6.866512751108634,24500
2001-04-05,6.866515636444092,6.869540025379709,6.8211417250643365,6.836266554508671,24200
2001-04-06,6.824160099029541,6.851384188778481,6.8211351360626935,6.836259950896934,14600
2001-04-09,6.799961566925049,6.8513847879532,6.793911640462268,6.82718565905482,18900
2001-04-10,6.806013584136963,6.86348674928316,6.806013584136964,6.821137827987211,72300
2001-04-11,6.8362603187561035,6.851384557451486,6.806011264412613,6.821135503107996,32000
2001-04-12,6.830212116241455,6.851386286539818,6.815087873729158,6.821137224562355,16700
2001-04-16,6.806013584136963,6.866511713443794,6.806013584136964,6.830212720469111,57900
