Price,Close,High,Low,Open,Volume
Ticker,ED,ED,ED,ED,ED
Date,,,,,
2000-10-05,10.545795440673828,10.891892974441115,10.525436762216929,10.586512797587625,824500
2000-10-06,10.52543830871582,10.72902512319775,10.46436226437124,10.5865143530604,561600
2000-10-09,10.545795440673828,10.647588832958323,10.444002048389331,10.545795440673828,301700
2000-10-10,10.667948722839355,10.87153553052713,10.566155318995468,10.586513999764247,578400
2000-10-11,10.871530532836914,10.89188920424672,10.606867804509424,10.708661161558458,630500
2000-10-12,10.74937629699707,10.95296296928868,10.545789624705458,10.790093631455392,487100
2000-10-13,10.729023933410645,10.871534687744372,10.627230537457981,10.749382612601178,261700
2000-10-16,10.76973819732666,10.993683604076365,10.627227483940485,10.76973819732666,300300
2000-10-17,10.667948722839355,10.87153553052713,10.606872680533023,10.769742126683242,281800
2000-10-18,10.708663940429688,10.912250707358009,10.44400114342287,10.72902261712252,1017200
2000-10-19,10.790096282958984,11.07511769420696,10.464357527247016,10.627226905103,1534800
2000-10-20,10.688301086425781,10.830811767578124,10.627225080217634,10.729018423897879,789600
2000-10-23,10.830818176269531,10.932611580181838,10.667948730009838,10.667948730009838,475900
2000-10-24,11.014050483703613,11.07512654923247,10.851180975626667,10.851180975626667,870500
2000-10-25,11.034404754638672,11.237991558229792,10.99368739392045,11.034404754638672,767200
2000-10-26,10.85117244720459,11.075117844801682,10.830813774695763,10.993683154766375,461500
2000-10-27,11.217634201049805,11.23799288381033,10.790101863078759,10.830819228599811,882600
2000-10-30,11.502650260925293,11.52300893395348,11.258346184587058,11.258346184587058,557500
2000-10-31,11.461933135986328,11.543367829670068,11.278705075197914,11.421215789144458,527600
2000-11-01,11.645163536071777,11.767315601135468,11.400859405944399,11.461935438476242,473400
2000-11-02,11.461933135986328,11.584085176511937,11.441574462565393,11.543367829670068,571800
2000-11-03,11.360140800476074,11.624803578981789,11.299064774667062,11.461934176824425,420800
2000-11-06,11.380498886108398,11.645161650901617,11.339781537678673,11.360140211893537,549700
2000-11-07,11.25834846496582,11.421217882180516,11.156555079206637,11.380500527876842,346800
2000-11-08,11.339783668518066,11.502653092841486,11.095479532032938,11.136196888113792,692000
2000-11-09,11.380498886108398,11.46193358296785,11.237988166604358,11.339781537678673,309400
2000-11-10,11.563733100891113,11.645167841038234,11.400863620596873,11.400863620596873,2605100
2000-11-13,11.495906829833984,11.806048201142454,11.43387855557229,11.619963378357372,743700
2000-11-14,11.28914737701416,11.454556129790925,11.268471282917066,11.454556129790925,561300
2000-11-15,11.433880805969238,11.57861347439923,11.289148137539248,11.289148137539248,553600
2000-11-16,11.640645027160645,11.70267333103539,11.49591231811957,11.516588419411153,437700
2000-11-17,11.826728820800781,11.826728820800781,11.57861562875601,11.57861562875601,640200
2000-11-20,11.97145938873291,12.012811580058413,11.7646984321054,11.868078910419154,534300
2000-11-21,12.05416202545166,12.05416202545166,11.764696728099475,11.971457654779607,472200
2000-11-22,12.343629837036133,12.36430593391559,12.03348838384427,12.054164480723728,620800
2000-11-24,12.322955131530762,12.405659528386671,12.260926833888828,12.405659528386671,261200
2000-11-27,12.095516204833984,12.19889668521718,12.012811820527428,12.157544493063902,498700
2000-11-28,12.219573974609375,12.281602268896732,11.992136895555731,12.116193484130447,622600
2000-11-29,12.38498306274414,12.550391851562091,12.157545978119456,12.1782220767217,500500
2000-11-30,12.322955131530762,12.467687826028605,12.302279032316783,12.364307329958717,582800
2000-12-01,12.343629837036133,12.405658127674505,12.157544965121016,12.343629837036133,613100
2000-12-04,12.488364219665527,12.674449116978424,12.322955422054063,12.322955422054063,357600
2000-12-05,12.219573974609375,12.48836324985459,12.136869582226232,12.467687151758804,469200
2000-12-06,12.157551765441895,12.302284524554297,11.930114572550975,12.157551765441895,624900
2000-12-07,12.157551765441895,12.364312849888185,12.116199548552636,12.157551765441895,283600
2000-12-08,11.909430503845215,11.950782693094677,11.847402219971022,11.930106598469946,685500
2000-12-11,11.868082046508789,11.99213865326672,11.66132103524557,11.99213865326672,587700
2000-12-12,11.888757705688477,12.05416650855023,11.868081605330758,11.888757705688477,341100
2000-12-13,11.806052207946777,11.888756601697718,11.7026717157581,11.868080503259982,486300
2000-12-14,11.640645027160645,11.888758242659629,11.59929282457748,11.826729938784883,469700
2000-12-15,11.619963645935059,11.692329967573443,11.599287554038376,11.619963645935059,827800
2000-12-18,11.868082046508789,11.99213865326672,11.723349338624535,11.785377642003501,635200
2000-12-19,12.157551765441895,12.178227873886524,11.78538181343857,11.82673403032783,468500
2000-12-20,12.509035110473633,12.612415565932094,12.074837197548103,12.116189379731487,737400
2000-12-21,12.736479759216309,12.860536380247636,12.44701431014321,12.571070931174537,721500
2000-12-22,12.69511890411377,12.69511890411377,12.40565365222844,12.653766725273007,509800
2000-12-26,12.984591484069824,13.046619787337674,12.57106946228416,12.715802169909143,288500
2000-12-27,12.881214141845703,13.067299097345883,12.777833611012271,13.025946885012509,288500
2000-12-28,12.901885986328125,13.046618681687576,12.73647719163161,12.798505489642803,313100
2000-12-29,12.736479759216309,13.005269104784185,12.736479759216309,12.94324079426852,409600
2001-01-02,12.426331520080566,12.695120721014089,12.36430324294206,12.674444628634587,341300
2001-01-03,12.05416202545166,12.674444805492053,12.033485932783647,12.571064342151988,560900
2001-01-04,11.392529487609863,11.971460205673523,11.289149002241352,11.950784108599821,1055300
2001-01-05,11.30982780456543,11.619969334855158,11.206447294468854,11.475236620719953,680100
2001-01-08,11.454560279846191,11.495912483022533,11.289151467140831,11.371855873493512,522300
2001-01-09,11.30982780456543,11.557941028797213,11.22712339648817,11.454560518700637,343500
2001-01-10,11.371855735778809,11.495912343805486,11.26847522908991,11.309827431765468,524000
2001-01-11,10.854949951171875,11.413204520089286,10.834273856026787,11.371852329799108,1445600
2001-01-12,10.958331108093262,11.08238768667545,10.792922336650344,10.875626722371804,1009800
2001-01-16,10.710219383239746,10.958332573585068,10.400077895308094,10.958332573585068,1780700
2001-01-17,10.772250175476074,10.937659007345188,10.56548913563968,10.689545759541517,1121000
2001-01-18,11.020359992980957,11.082388285624376,10.772246822407276,10.792922919955084,511800
2001-01-19,11.2271146774292,11.413199451088248,10.916973387997453,11.020353817808036,919600
2001-01-22,11.495906829833984,11.619963378357372,11.330498098469466,11.413202464151725,608300
2001-01-23,11.578618049621582,11.847407397202083,11.495913634981427,11.578618049621582,808400
2001-01-24,11.661317825317383,11.826726588797063,11.578613443577543,11.578613443577543,448200
2001-01-25,11.72335433959961,11.868087109224296,11.599297679921307,11.702678229653227,484500
2001-01-26,11.578618049621582,11.868083500862122,11.45456142766135,11.681998567921774,1218600
2001-01-29,11.648080825805664,11.800256533134695,11.555452353860739,11.57860947184697,525600
2001-01-30,11.535614967346191,11.727489874382245,11.476067669436356,11.661326069819136,576200
2001-01-31,11.558770179748535,11.575312074604616,11.34704705007243,11.522381292185589,432100
2001-02-01,11.495906829833984,11.55876169344385,11.370195840645778,11.55876169344385,313000
2001-02-02,11.479373931884766,11.710946563980174,11.459524416458535,11.558769469651047,393300
2001-02-05,11.674553871154785,11.740717646179833,11.479371428913867,11.48267904977905,422100
2001-02-06,11.595157623291016,11.740718187450566,11.535610349220129,11.591850002273345,273400
2001-02-07,11.694393157958984,11.780406378163626,11.614997698351091,11.677852542371348,306000
2001-02-08,11.919357299804688,11.939206809406823,11.697710121441116,11.697710121441116,441100
2001-02-09,12.160850524902344,12.174083527535597,11.988826538544396,12.002058279209061,2050700
2001-02-12,12.137351036071777,12.392592122717613,11.98958075721322,12.231386551605604,698800
2001-02-13,12.174288749694824,12.174288749694824,11.858597309532843,12.140705017322988,946800
2001-02-14,12.02315902709961,12.120553641616256,11.888822820549244,12.090327770943409,662500
2001-02-15,12.006364822387695,12.013081823577217,11.888820504413516,11.98957295998238,255000
2001-02-16,12.123906135559082,12.254885704587156,12.023153704960816,12.157491133182946,585700
2001-02-20,12.17093276977539,12.25825125611849,12.093687867335865,12.097047009774522,536900
2001-02-21,12.19443416595459,12.42280702854541,12.127265450874345,12.127265450874345,986100
2001-02-22,12.285114288330078,12.422809606305146,12.093682962231131,12.301906150300315,549600
2001-02-23,12.039952278137207,12.426171638825936,11.821655436948367,12.35228588398247,628400
2001-02-26,11.9761381149292,12.207868874546069,11.959346253705407,12.066815702901946,656100
2001-02-27,12.123906135559082,12.211225848244466,11.972778130230013,11.976135989424069,495800
2001-02-28,12.382508277893066,12.382508277893066,12.107117626871107,12.29183068092676,1036800
2001-03-01,12.295191764831543,12.446321116987212,12.207872014191725,12.42617010965405,470800
2001-03-02,12.053382873535156,12.25824693134225,11.955988275374896,12.123909466215201,788300
2001-03-05,12.1071138381958,12.24145126154557,11.811572275508272,12.090321980561232,625100
2001-03-06,12.184361457824707,12.197795460851939,11.92576266466717,12.157494732907285,835200
2001-03-07,12.224656105041504,12.352275213535012,12.003000313124664,12.191071117698788,1003400
2001-03-08,12.24481201171875,12.30862287938764,12.09032483518645,12.2246622902544,378500
2001-03-09,12.2381010055542,12.258252018026225,11.989578257420282,12.258252018026225,713800
2001-03-12,12.221311569213867,12.325423232676862,12.157501938719786,12.241462585698324,662800
2001-03-13,12.100399017333984,12.29182904733151,11.93583698929807,12.29182904733151,708200
2001-03-14,11.828368186950684,12.076890812926,11.754482458675199,12.056741091495898,442300
2001-03-15,12.033233642578125,12.05674250776604,11.771275702983116,11.905613173602971,571500
2001-03-16,11.966071128845215,12.174293163544514,11.888827491475116,11.966071128845215,804000
2001-03-19,11.771278381347656,11.999651364681757,11.737694646619788,11.90561588253384,503000
